2013,IND,h4129,110658.9152
2013,IND,h4130,90973.30598
2013,IND,h4131,76999.68358
2013,IND,h4132,66726.21726
2013,IND,h4133,59789.74086
2013,IND,h4134,56069.51744
2013,IND,h4135,55999.61869
2013,IND,h4136,60754.36934
2013,IND,h4137,71893.47744
2013,IND,h4138,90456.92377
2013,IND,h4139,116337.0543
2013,IND,h4140,148273.1933
2013,IND,h4141,183816.5568
2013,IND,h4142,219451.9286
2013,IND,h4143,251421.5087
2013,IND,h4144,276282.4913
2013,IND,h4145,290551.661
2013,IND,h4146,291207.6717
2013,IND,h4147,277778.9924
2013,IND,h4148,253218.2816
2013,IND,h4149,222280.779
2013,IND,h4150,189574.1864
2013,IND,h4151,158771.1769
2013,IND,h4152,132666.0389
2013,IND,h4153,107310.5744
2013,IND,h4154,88220.61647
2013,IND,h4155,74669.81088
2013,IND,h4156,64707.20127
2013,IND,h4157,57980.61024
2013,IND,h4158,54372.95413
2013,IND,h4159,54305.1704
2013,IND,h4160,58916.05079
2013,IND,h4161,69718.1094
2013,IND,h4162,87719.85905
2013,IND,h4163,112816.9031
2013,IND,h4164,143786.7117
2013,IND,h4165,178254.5965
2013,IND,h4166,212811.7058
2013,IND,h4167,243813.9435
2013,IND,h4168,267922.6772
2013,IND,h4169,281760.0874
2013,IND,h4170,282396.2484
2013,IND,h4171,269373.897
2013,IND,h4172,245556.3493
2013,IND,h4173,215554.9602
2013,IND,h4174,183838.0106
2013,IND,h4175,153967.0451
2013,IND,h4176,128651.8019
2013,IND,h4177,99969.69513
2013,IND,h4178,82185.63904
2013,IND,h4179,69561.81412
2013,IND,h4180,60280.72462
2013,IND,h4181,54014.28482
2013,IND,h4182,50653.42049
2013,IND,h4183,50590.27369
2013,IND,h4184,54885.73395
2013,IND,h4185,64948.8476
2013,IND,h4186,81719.13733
2013,IND,h4187,105099.3481
2013,IND,h4188,133950.5805
2013,IND,h4189,166060.5935
2013,IND,h4190,198253.7273
2013,IND,h4191,227135.1704
2013,IND,h4192,249594.6789
2013,IND,h4193,262485.5025
2013,IND,h4194,263078.1451
2013,IND,h4195,250946.6239
2013,IND,h4196,228758.382
2013,IND,h4197,200809.3217
2013,IND,h4198,171262.0585
2013,IND,h4199,143434.4998
2013,IND,h4200,119851.0164
2013,IND,h4201,92799.77442
2013,IND,h4202,76291.20758
2013,IND,h4203,64572.77528
2013,IND,h4204,55957.33426
2013,IND,h4205,50140.32942
2013,IND,h4206,47020.50945
2013,IND,h4207,46961.8916
2013,IND,h4208,50949.2774
2013,IND,h4209,60290.65506
2013,IND,h4210,75858.16382
2013,IND,h4211,97561.52381
2013,IND,h4212,124343.5187
2013,IND,h4213,154150.5713
2013,IND,h4214,184034.7832
2013,IND,h4215,210844.822
2013,IND,h4216,231693.5134
2013,IND,h4217,243659.7949
2013,IND,h4218,244209.9327
2013,IND,h4219,232948.4956
2013,IND,h4220,212351.6154
2013,IND,h4221,186407.088
2013,IND,h4222,158978.9823
2013,IND,h4223,133147.2423
2013,IND,h4224,111255.1886
2013,IND,h4225,94480.8026
2013,IND,h4226,77673.19014
2013,IND,h4227,65742.48346
2013,IND,h4228,56970.97741
2013,IND,h4229,51048.60002
2013,IND,h4230,47872.26585
2013,IND,h4231,47812.58616
2013,IND,h4232,51872.20175
2013,IND,h4233,61382.79447
2013,IND,h4234,77232.30198
2013,IND,h4235,99328.80905
2013,IND,h4236,126595.9483
2013,IND,h4237,156942.9429
2013,IND,h4238,187368.4945
2013,IND,h4239,214664.1857
2013,IND,h4240,235890.5422
2013,IND,h4241,248073.5878
2013,IND,h4242,248633.691
2013,IND,h4243,237168.2579
2013,IND,h4244,216198.274
2013,IND,h4245,189783.7726
2013,IND,h4246,161858.8185
2013,IND,h4247,135559.1476
2013,IND,h4248,113270.5287
2013,IND,h4249,101364.2905
2013,IND,h4250,83332.1436
2013,IND,h4251,70532.21404
2013,IND,h4252,61121.65166
2013,IND,h4253,54767.79388
2013,IND,h4254,51360.04489
2013,IND,h4255,51296.01718
2013,IND,h4256,55651.39988
2013,IND,h4257,65854.8958
2013,IND,h4258,82859.13411
2013,IND,h4259,106565.503
2013,IND,h4260,135819.2154
2013,IND,h4261,168377.1689
2013,IND,h4262,201019.4027
2013,IND,h4263,230303.7472
2013,IND,h4264,253076.57
2013,IND,h4265,266147.2228
2013,IND,h4266,266748.1329
2013,IND,h4267,254447.3748
2013,IND,h4268,231949.6029
2013,IND,h4269,203610.6482
2013,IND,h4270,173651.1953
2013,IND,h4271,145435.4371
2013,IND,h4272,121522.9598
2013,IND,h4273,104748.0509
2013,IND,h4274,86113.95172
2013,IND,h4275,72886.73268
2013,IND,h4276,63162.02527
2013,IND,h4277,56596.06191
2013,IND,h4278,53074.55484
2013,IND,h4279,53008.38975
2013,IND,h4280,57509.1646
2013,IND,h4281,68053.27539
2013,IND,h4282,85625.15215
2013,IND,h4283,110122.8912
2013,IND,h4284,140353.156
2013,IND,h4285,173997.9648
2013,IND,h4286,207729.8674
2013,IND,h4287,237991.787
2013,IND,h4288,261524.8161
2013,IND,h4289,275031.7957
2013,IND,h4290,275652.7655
2013,IND,h4291,262941.3814
2013,IND,h4292,239692.585
2013,IND,h4293,210407.6143
2013,IND,h4294,179448.0497
2013,IND,h4295,150290.3881
2013,IND,h4296,125579.6604
2013,IND,h4297,103822.4854
2013,IND,h4298,85353.03924
2013,IND,h4299,72242.69738
2013,IND,h4300,62603.91857
2013,IND,h4301,56095.97279
2013,IND,h4302,52605.58216
2013,IND,h4303,52540.00171
2013,IND,h4304,57001.00721
2013,IND,h4305,67451.94906
2013,IND,h4306,84868.55875
2013,IND,h4307,109149.833
2013,IND,h4308,139112.9799
2013,IND,h4309,172460.4994
2013,IND,h4310,205894.3431
2013,IND,h4311,235888.865
2013,IND,h4312,259213.9536
2013,IND,h4313,272601.5841
2013,IND,h4314,273217.0669
2013,IND,h4315,260618.002
2013,IND,h4316,237574.6345
2013,IND,h4317,208548.4291
2013,IND,h4318,177862.4267
2013,IND,h4319,148962.4055
2013,IND,h4320,124470.0245
2013,IND,h4321,99099.34007
2013,IND,h4322,81470.11533
2013,IND,h4323,68956.19582
2013,IND,h4324,59755.90924
2013,IND,h4325,53544.02625
2013,IND,h4326,50212.42224
2013,IND,h4327,50149.82521
2013,IND,h4328,54407.88838
2013,IND,h4329,64383.39066
2013,IND,h4330,81007.67508
2013,IND,h4331,104184.3333
2013,IND,h4332,132784.3814
2013,IND,h4333,164614.8386
2013,IND,h4334,196527.6928
2013,IND,h4335,225157.6887
2013,IND,h4336,247421.6605
2013,IND,h4337,260200.2541
2013,IND,h4338,260787.737
2013,IND,h4339,248761.8352
2013,IND,h4340,226766.7683
2013,IND,h4341,199061.0378
2013,IND,h4342,169771.0187
2013,IND,h4343,142185.7319
2013,IND,h4344,118807.5708
2013,IND,h4345,97093.06007
2013,IND,h4346,79820.74145
2013,IND,h4347,67560.16799
2013,IND,h4348,58546.1425
2013,IND,h4349,52460.01994
2013,IND,h4350,49195.86472
2013,IND,h4351,49134.53498
2013,IND,h4352,53306.39306
2013,IND,h4353,63079.93991
2013,IND,h4354,79367.66337
2013,IND,h4355,102075.1069
2013,IND,h4356,130096.143
2013,IND,h4357,161282.1881
2013,IND,h4358,192548.9622
2013,IND,h4359,220599.3398
2013,IND,h4360,242412.5744
2013,IND,h4361,254932.4635
2013,IND,h4362,255508.0528
2013,IND,h4363,243725.617
2013,IND,h4364,222175.8434
2013,IND,h4365,195031.0193
2013,IND,h4366,166333.9807
2013,IND,h4367,139307.1619
2013,IND,h4368,116402.2949
2013,IND,h4369,91991.05748
2013,IND,h4370,75626.35691
2013,IND,h4371,64010.04657
2013,IND,h4372,55469.68605
2013,IND,h4373,49703.37433
2013,IND,h4374,46610.74248
2013,IND,h4375,46552.63546
2013,IND,h4376,50505.27262
2013,IND,h4377,59765.2435
2013,IND,h4378,75197.08697
2013,IND,h4379,96711.30993
2013,IND,h4380,123259.9092
2013,IND,h4381,152807.204
2013,IND,h4382,182430.9857
2013,IND,h4383,209007.3846
2013,IND,h4384,229674.3871
2013,IND,h4385,241536.3867
2013,IND,h4386,242081.7302
2013,IND,h4387,230918.4326
2013,IND,h4388,210501.0468
2013,IND,h4389,184782.6167
2013,IND,h4390,157593.5372
2013,IND,h4391,131986.9116
2013,IND,h4392,110285.6393
2013,IND,h4393,86836.78146
2013,IND,h4394,71388.99811
2013,IND,h4395,60423.55179
2013,IND,h4396,52361.70925
2013,IND,h4397,46918.48505
2013,IND,h4398,43999.13393
2013,IND,h4399,43944.28266
2013,IND,h4400,47675.45283
2013,IND,h4401,56416.58582
2013,IND,h4402,70983.78024
2013,IND,h4403,91292.55729
2013,IND,h4404,116353.6337
2013,IND,h4405,144245.388
2013,IND,h4406,172209.3437
2013,IND,h4407,197296.6621
2013,IND,h4408,216805.6886
2013,IND,h4409,228003.0582
2013,IND,h4410,228517.846
2013,IND,h4411,217980.03
2013,IND,h4412,198706.6341
2013,IND,h4413,174429.2124
2013,IND,h4414,148763.5421
2013,IND,h4415,124591.6605
2013,IND,h4416,104106.3145
2013,IND,h4417,86558.13895
2013,IND,h4418,71159.92456
2013,IND,h4419,60229.66424
2013,IND,h4420,52193.69061
2013,IND,h4421,46767.93266
2013,IND,h4422,43857.94918
2013,IND,h4423,43803.27392
2013,IND,h4424,47522.47148
2013,IND,h4425,56235.55586
2013,IND,h4426,70756.00696
2013,IND,h4427,90999.61705
2013,IND,h4428,115980.2772
2013,IND,h4429,143782.5324
2013,IND,h4430,171656.7571
2013,IND,h4431,196663.5751
2013,IND,h4432,216110.0009
2013,IND,h4433,227271.4402
2013,IND,h4434,227784.5762
2013,IND,h4435,217280.574
2013,IND,h4436,198069.0227
2013,IND,h4437,173869.5026
2013,IND,h4438,148286.1885
2013,IND,h4439,124191.8698
2013,IND,h4440,103772.2574
2013,IND,h4441,83048.04203
2013,IND,h4442,68274.25448
2013,IND,h4443,57787.23697
2013,IND,h4444,50077.13733
2013,IND,h4445,44871.40418
2013,IND,h4446,42079.42605
2013,IND,h4447,42026.96798
2013,IND,h4448,45595.34501
2013,IND,h4449,53955.09727
2013,IND,h4450,67886.7165
2013,IND,h4451,87309.40976
2013,IND,h4452,111277.0567
2013,IND,h4453,137951.8776
2013,IND,h4454,164695.7496
2013,IND,h4455,188688.4936
2013,IND,h4456,207346.3299
2013,IND,h4457,218055.1517
2013,IND,h4458,218547.479
2013,IND,h4459,208469.4341
2013,IND,h4460,190036.9477
2013,IND,h4461,166818.7641
2013,IND,h4462,142272.902
2013,IND,h4463,119155.6536
2013,IND,h4464,99564.09526
2013,IND,h4465,78531.05077
2013,IND,h4466,64560.81099
2013,IND,h4467,54644.18341
2013,IND,h4468,47353.43686
2013,IND,h4469,42430.84405
2013,IND,h4470,39790.72189
2013,IND,h4471,39741.11701
2013,IND,h4472,43115.40966
2013,IND,h4473,51020.47417
2013,IND,h4474,64194.35125
2013,IND,h4475,82560.64229
2013,IND,h4476,105224.6866
2013,IND,h4477,130448.6613
2013,IND,h4478,155737.9314
2013,IND,h4479,178425.7077
2013,IND,h4480,196068.7424
2013,IND,h4481,206195.1104
2013,IND,h4482,206660.6599
2013,IND,h4483,197130.7609
2013,IND,h4484,179700.8193
2013,IND,h4485,157745.475
2013,IND,h4486,134534.6647
2013,IND,h4487,112674.7658
2013,IND,h4488,94148.79423
2013,IND,h4489,79450.21218
2013,IND,h4490,65316.45866
2013,IND,h4491,55283.76259
2013,IND,h4492,47907.68197
2013,IND,h4493,42927.47301
2013,IND,h4494,40256.44972
2013,IND,h4495,40206.26424
2013,IND,h4496,43620.05108
2013,IND,h4497,51617.63988
2013,IND,h4498,64945.70972
2013,IND,h4499,83526.96778
2013,IND,h4500,106456.2818
2013,IND,h4501,131975.4889
2013,IND,h4502,157560.7555
2013,IND,h4503,180514.0794
2013,IND,h4504,198363.6158
2013,IND,h4505,208608.5072
2013,IND,h4506,209079.5057
2013,IND,h4507,199438.0646
2013,IND,h4508,181804.1154
2013,IND,h4509,159591.7963
2013,IND,h4510,136109.3166
2013,IND,h4511,113993.56
2013,IND,h4512,95250.75246
2013,IND,h4513,84586.08478
2013,IND,h4514,69538.68792
2013,IND,h4515,58857.45174
2013,IND,h4516,51004.5617
2013,IND,h4517,45702.41881
2013,IND,h4518,42858.73348
2013,IND,h4519,42805.30389
2013,IND,h4520,46439.76696
2013,IND,h4521,54954.34114
2013,IND,h4522,69143.97278
2013,IND,h4523,88926.37268
2013,IND,h4524,113337.8985
2013,IND,h4525,140506.7348
2013,IND,h4526,167745.901
2013,IND,h4527,192182.9886
2013,IND,h4528,211186.3665
2013,IND,h4529,222093.5148
2013,IND,h4530,222594.96
2013,IND,h4531,212330.2705
2013,IND,h4532,193556.416
2013,IND,h4533,169908.2336
2013,IND,h4534,144907.7841
2013,IND,h4535,121362.4063
2013,IND,h4536,101408.0139
2013,IND,h4537,89597.3338
2013,IND,h4538,73658.46345
2013,IND,h4539,62344.42419
2013,IND,h4540,54026.29466
2013,IND,h4541,48410.02967
2013,IND,h4542,45397.872
2013,IND,h4543,45341.27701
2013,IND,h4544,49191.06154
2013,IND,h4545,58210.07627
2013,IND,h4546,73240.36366
2013,IND,h4547,94194.75931
2013,IND,h4548,120052.5305
2013,IND,h4549,148830.9673
2013,IND,h4550,177683.9007
2013,IND,h4551,203568.7481
2013,IND,h4552,223697.969
2013,IND,h4553,235251.3044
2013,IND,h4554,235782.4574
2013,IND,h4555,224909.6429
2013,IND,h4556,205023.5433
2013,IND,h4557,179974.3393
2013,IND,h4558,153492.754
2013,IND,h4559,128552.4452
2013,IND,h4560,107415.8675
2013,IND,h4561,91246.62369
2013,IND,h4562,75014.35378
2013,IND,h4563,63492.04795
2013,IND,h4564,55020.79994
2013,IND,h4565,49301.15186
2013,IND,h4566,46233.547
2013,IND,h4567,46175.91021
2013,IND,h4568,50096.56081
2013,IND,h4569,59281.59577
2013,IND,h4570,74588.55769
2013,IND,h4571,95928.6777
2013,IND,h4572,122262.4336
2013,IND,h4573,151570.6181
2013,IND,h4574,180954.6705
2013,IND,h4575,207316.0011
2013,IND,h4576,227815.7567
2013,IND,h4577,239581.7636
2013,IND,h4578,240122.6939
2013,IND,h4579,229049.7348
2013,IND,h4580,208797.5759
2013,IND,h4581,183287.2711
2013,IND,h4582,156318.2181
2013,IND,h4583,130918.813
2013,IND,h4584,109393.1574
2013,IND,h4585,89664.86032
2013,IND,h4586,73713.97737
2013,IND,h4587,62391.4111
2013,IND,h4588,54067.01247
2013,IND,h4589,48446.51469
2013,IND,h4590,45432.08686
2013,IND,h4591,45375.44921
2013,IND,h4592,49228.1352
2013,IND,h4593,58253.94726
2013,IND,h4594,73295.56247
2013,IND,h4595,94265.75075
2013,IND,h4596,120143.0101
2013,IND,h4597,148943.1362
2013,IND,h4598,177817.8151
2013,IND,h4599,203722.171
2013,IND,h4600,223866.5627
2013,IND,h4601,235428.6055
2013,IND,h4602,235960.1587
2013,IND,h4603,225079.1498
2013,IND,h4604,205178.0627
2013,IND,h4605,180109.9799
2013,IND,h4606,153608.4364
2013,IND,h4607,128649.3309
2013,IND,h4608,107496.8232
2013,IND,h4609,87700.11181
2013,IND,h4610,72098.74676
2013,IND,h4611,61024.28209
2013,IND,h4612,52882.2888
2013,IND,h4613,47384.94813
2013,IND,h4614,44436.57285
2013,IND,h4615,44381.17625
2013,IND,h4616,48149.44167
2013,IND,h4617,56977.47892
2013,IND,h4618,71689.50023
2013,IND,h4619,92200.18692
2013,IND,h4620,117510.4202
2013,IND,h4621,145679.4741
2013,IND,h4622,173921.4472
2013,IND,h4623,199258.1834
2013,IND,h4624,218961.1684
2013,IND,h4625,230269.8621
2013,IND,h4626,230789.7679
2013,IND,h4627,220147.1851
2013,IND,h4628,200682.1733
2013,IND,h4629,176163.3858
2013,IND,h4630,150242.5476
2013,IND,h4631,125830.3494
2013,IND,h4632,105141.3384
2013,IND,h4633,85115.78951
2013,IND,h4634,69974.16111
2013,IND,h4635,59226.03566
2013,IND,h4636,51323.96835
2013,IND,h4637,45988.62176
2013,IND,h4638,43127.12838
2013,IND,h4639,43073.3642
2013,IND,h4640,46730.58742
2013,IND,h4641,55298.48255
2013,IND,h4642,69576.97414
2013,IND,h4643,89483.25767
2013,IND,h4644,114047.6561
2013,IND,h4645,141386.6323
2013,IND,h4646,168796.3787
2013,IND,h4647,193386.4991
2013,IND,h4648,212508.8821
2013,IND,h4649,223484.3344
2013,IND,h4650,223988.9198
2013,IND,h4651,213659.9496
2013,IND,h4652,194768.5273
2013,IND,h4653,170972.2525
2013,IND,h4654,145815.2424
2013,IND,h4655,122122.416
2013,IND,h4656,102043.0629
2013,IND,h4657,84139.04461
2013,IND,h4658,69171.17373
2013,IND,h4659,58546.38822
2013,IND,h4660,50735.00095
2013,IND,h4661,45460.88006
2013,IND,h4662,42632.2237
2013,IND,h4663,42579.07648
2013,IND,h4664,46194.3313
2013,IND,h4665,54663.90568
2013,IND,h4666,68778.54466
2013,IND,h4667,88456.39395
2013,IND,h4668,112738.904
2013,IND,h4669,139764.1522
2013,IND,h4670,166859.3585
2013,IND,h4671,191167.2954
2013,IND,h4672,210070.2398
2013,IND,h4673,220919.7434
2013,IND,h4674,221418.5384
2013,IND,h4675,211208.0982
2013,IND,h4676,192533.4641
2013,IND,h4677,169010.2631
2013,IND,h4678,144141.9418
2013,IND,h4679,120721.0021
2013,IND,h4680,100872.0693
2013,IND,h4681,86522.63307
2013,IND,h4682,71130.73498
2013,IND,h4683,60204.95822
2013,IND,h4684,52172.28092
2013,IND,h4685,46748.7486
2013,IND,h4686,43839.95879
2013,IND,h4687,43785.30595
2013,IND,h4688,47502.97791
2013,IND,h4689,56212.48821
2013,IND,h4690,70726.98306
2013,IND,h4691,90962.28929
2013,IND,h4692,115932.7025
2013,IND,h4693,143723.5532
2013,IND,h4694,171586.344
2013,IND,h4695,196582.9043
2013,IND,h4696,216021.3532
2013,IND,h4697,227178.2142
2013,IND,h4698,227691.1397
2013,IND,h4699,217191.4462
2013,IND,h4700,197987.7755
2013,IND,h4701,173798.1819
2013,IND,h4702,148225.362
2013,IND,h4703,124140.9267
2013,IND,h4704,103729.6903
2013,IND,h4705,88442.79505
2013,IND,h4706,72709.31075
2013,IND,h4707,61541.06263
2013,IND,h4708,53330.11935
2013,IND,h4709,47786.22477
2013,IND,h4710,44812.88135
2013,IND,h4711,44757.01563
2013,IND,h4712,48557.19238
2013,IND,h4713,57459.98934
2013,IND,h4714,72296.59854
2013,IND,h4715,92980.97877
2013,IND,h4716,118505.5503
2013,IND,h4717,146913.1522
2013,IND,h4718,175394.2907
2013,IND,h4719,200945.5896
2013,IND,h4720,220815.4282
2013,IND,h4721,232219.8889
2013,IND,h4722,232744.1975
2013,IND,h4723,222011.4886
2013,IND,h4724,202381.6385
2013,IND,h4725,177655.215
2013,IND,h4726,151514.8678
2013,IND,h4727,126895.9363
2013,IND,h4728,106031.7216
2013,IND,h4729,88313.85469
2013,IND,h4730,72603.30818
2013,IND,h4731,61451.34219
2013,IND,h4732,53252.36961
2013,IND,h4733,47716.55745
2013,IND,h4734,44747.54885
2013,IND,h4735,44691.76458
2013,IND,h4736,48486.40107
2013,IND,h4737,57376.21868
2013,IND,h4738,72191.19765
2013,IND,h4739,92845.42222
2013,IND,h4740,118332.7816
2013,IND,h4741,146698.9682
2013,IND,h4742,175138.5841
2013,IND,h4743,200652.6319
2013,IND,h4744,220493.5023
2013,IND,h4745,231881.3366
2013,IND,h4746,232404.8808
2013,IND,h4747,221687.819
2013,IND,h4748,202086.5872
2013,IND,h4749,177396.2123
2013,IND,h4750,151293.975
2013,IND,h4751,126710.9353
2013,IND,h4752,105877.1384
2013,IND,h4753,90605.43522
2013,IND,h4754,74487.2292
2013,IND,h4755,63045.8904
2013,IND,h4756,54634.16971
2013,IND,h4757,48954.7135
2013,IND,h4758,45908.66465
2013,IND,h4759,45851.43287
2013,IND,h4760,49744.53313
2013,IND,h4761,58865.02501
2013,IND,h4762,74064.42517
2013,IND,h4763,95254.58851
2013,IND,h4764,121403.2975
2013,IND,h4765,150505.534
2013,IND,h4766,179683.1052
2013,IND,h4767,205859.1951
2013,IND,h4768,226214.8993
2013,IND,h4769,237898.2266
2013,IND,h4770,238435.3558
2013,IND,h4771,227440.2062
2013,IND,h4772,207330.3589
2013,IND,h4773,181999.3146
2013,IND,h4774,155219.7726
2013,IND,h4775,129998.8488
2013,IND,h4776,108624.4535
2013,IND,h4777,88355.36242
2013,IND,h4778,72637.43191
2013,IND,h4779,61480.22448
2013,IND,h4780,53277.39836
2013,IND,h4781,47738.98435
2013,IND,h4782,44768.58031
2013,IND,h4783,44712.76982
2013,IND,h4784,48509.18979
2013,IND,h4785,57403.18565
2013,IND,h4786,72225.12769
2013,IND,h4787,92889.0598
2013,IND,h4788,118388.3983
2013,IND,h4789,146767.9171
2013,IND,h4790,175220.8997
2013,IND,h4791,200746.9391
2013,IND,h4792,220597.1348
2013,IND,h4793,231990.3214
2013,IND,h4794,232514.1116
2013,IND,h4795,221792.0128
2013,IND,h4796,202181.5684
2013,IND,h4797,177479.5889
2013,IND,h4798,151365.0835
2013,IND,h4799,126770.4898
2013,IND,h4800,105926.9009
2013,IND,h4801,81188.28894
2013,IND,h4802,66745.34118
2013,IND,h4803,56493.16682
2013,IND,h4804,48955.72485
2013,IND,h4805,43866.56733
2013,IND,h4806,41137.11193
2013,IND,h4807,41085.82859
2013,IND,h4808,44574.29645
2013,IND,h4809,52746.84291
2013,IND,h4810,66366.48161
2013,IND,h4811,85354.22887
2013,IND,h4812,108785.1515
2013,IND,h4813,134862.6244
2013,IND,h4814,161007.6021
2013,IND,h4815,184463.0597
2013,IND,h4816,202703.078
2013,IND,h4817,213172.0897
2013,IND,h4818,213653.392
2013,IND,h4819,203801.0318
2013,IND,h4820,185781.317
2013,IND,h4821,163083.0745
2013,IND,h4822,139086.885
2013,IND,h4823,116487.3175
2013,IND,h4824,97334.4866
2013,IND,h4825,77764.1779
2013,IND,h4826,63930.36056
2013,IND,h4827,54110.57102
2013,IND,h4828,46891.0202
2013,IND,h4829,42016.49758
2013,IND,h4830,39402.15679
2013,IND,h4831,39353.03632
2013,IND,h4832,42694.37826
2013,IND,h4833,50522.24809
2013,IND,h4834,63567.47938
2013,IND,h4835,81754.41957
2013,IND,h4836,104197.1445
2013,IND,h4837,129174.8016
2013,IND,h4838,154217.1165
2013,IND,h4839,176683.3417
2013,IND,h4840,194154.0883
2013,IND,h4841,204181.5701
2013,IND,h4842,204642.5734
2013,IND,h4843,195205.7359
2013,IND,h4844,177946.0015
2013,IND,h4845,156205.0559
2013,IND,h4846,133220.9043
2013,IND,h4847,111574.4721
2013,IND,h4848,93229.41068
2013,IND,h4849,76434.11346
2013,IND,h4850,62836.90724
2013,IND,h4851,53185.0736
2013,IND,h4852,46089.00467
2013,IND,h4853,41297.85501
2013,IND,h4854,38728.22943
2013,IND,h4855,38679.9491
2013,IND,h4856,41964.14134
2013,IND,h4857,49658.1247
2013,IND,h4858,62480.23271
2013,IND,h4859,80356.10677
2013,IND,h4860,102414.9754
2013,IND,h4861,126965.4192
2013,IND,h4862,151579.4148
2013,IND,h4863,173661.3817
2013,IND,h4864,190833.3119
2013,IND,h4865,200689.2854
2013,IND,h4866,201142.4039
2013,IND,h4867,191866.9723
2013,IND,h4868,174902.4453
2013,IND,h4869,153533.3529
2013,IND,h4870,130942.318
2013,IND,h4871,109666.1225
2013,IND,h4872,91634.8317
2013,IND,h4873,80255.50589
2013,IND,h4874,65978.49507
2013,IND,h4875,55844.10931
2013,IND,h4876,48393.26601
2013,IND,h4877,43362.5785
2013,IND,h4878,40664.48218
2013,IND,h4879,40613.78804
2013,IND,h4880,44062.17642
2013,IND,h4881,52140.82742
2013,IND,h4882,65603.98828
2013,IND,h4883,84373.58278
2013,IND,h4884,107535.3044
2013,IND,h4885,133313.1698
2013,IND,h4886,159157.7643
2013,IND,h4887,182343.7391
2013,IND,h4888,200374.1954
2013,IND,h4889,210722.9272
2013,IND,h4890,211198.6997
2013,IND,h4891,201459.5346
2013,IND,h4892,183646.8507
2013,IND,h4893,161209.3913
2013,IND,h4894,137488.8973
2013,IND,h4895,115148.9792
2013,IND,h4896,96216.19773
2013,IND,h4897,80488.88161
2013,IND,h4898,66170.35454
2013,IND,h4899,56006.49891
2013,IND,h4900,48533.98924
2013,IND,h4901,43488.67294
2013,IND,h4902,40782.7308
2013,IND,h4903,40731.88924
2013,IND,h4904,44190.30523
2013,IND,h4905,52292.44821
2013,IND,h4906,65794.75872
2013,IND,h4907,84618.9335
2013,IND,h4908,107848.0073
2013,IND,h4909,133700.8324
2013,IND,h4910,159620.5806
2013,IND,h4911,182873.9781
2013,IND,h4912,200956.8653
2013,IND,h4913,211335.6903
2013,IND,h4914,211812.8463
2013,IND,h4915,202045.3606
2013,IND,h4916,184180.8791
2013,IND,h4917,161678.1736
2013,IND,h4918,137888.7025
2013,IND,h4919,115483.8219
2013,IND,h4920,96495.9857
2013,IND,h4921,77890.64429
2013,IND,h4922,64034.32928
2013,IND,h4923,54198.57
2013,IND,h4924,46967.27816
2013,IND,h4925,42084.8282
2013,IND,h4926,39466.23576
2013,IND,h4927,39417.03541
2013,IND,h4928,42763.81131
2013,IND,h4929,50604.41145
2013,IND,h4930,63670.85795
2013,IND,h4931,81887.37521
2013,IND,h4932,104366.5983
2013,IND,h4933,129384.8761
2013,IND,h4934,154467.9168
2013,IND,h4935,176970.6784
2013,IND,h4936,194469.8374
2013,IND,h4937,204513.6266
2013,IND,h4938,204975.3797
2013,IND,h4939,195523.1952
2013,IND,h4940,178235.3916
2013,IND,h4941,156459.0892
2013,IND,h4942,133437.5589
2013,IND,h4943,111755.9235
2013,IND,h4944,93381.02788
2013,IND,h4945,74733.75531
2013,IND,h4946,61439.0334
2013,IND,h4947,52001.91507
2013,IND,h4948,45063.70574
2013,IND,h4949,40379.1403
2013,IND,h4950,37866.67877
2013,IND,h4951,37819.47249
2013,IND,h4952,41030.60438
2013,IND,h4953,48553.4269
2013,IND,h4954,61090.29347
2013,IND,h4955,78568.4997
2013,IND,h4956,100136.6453
2013,IND,h4957,124140.9384
2013,IND,h4958,148207.3695
2013,IND,h4959,169798.0996
2013,IND,h4960,186588.0219
2013,IND,h4961,196224.7388
2013,IND,h4962,196667.7771
2013,IND,h4963,187598.6874
2013,IND,h4964,171011.5543
2013,IND,h4965,150117.8402
2013,IND,h4966,128029.3669
2013,IND,h4967,107226.483
2013,IND,h4968,89596.3174
2013,IND,h4969,73262.34553
2013,IND,h4970,60229.37928
2013,IND,h4971,50978.06545
2013,IND,h4972,44176.46038
2013,IND,h4973,39584.1279
2013,IND,h4974,37121.13345
2013,IND,h4975,37074.8566
2013,IND,h4976,40222.76551
2013,IND,h4977,47597.4735
2013,IND,h4978,59887.50559
2013,IND,h4979,77021.58882
2013,IND,h4980,98165.08591
2013,IND,h4981,121696.7658
2013,IND,h4982,145289.3604
2013,IND,h4983,166454.9973
2013,IND,h4984,182914.3481
2013,IND,h4985,192361.3306
2013,IND,h4986,192795.6461
2013,IND,h4987,183905.1149
2013,IND,h4988,167644.5607
2013,IND,h4989,147162.2165
2013,IND,h4990,125508.6363
2013,IND,h4991,105115.3339
2013,IND,h4992,87832.28323
2013,IND,h4993,78359.38063
2013,IND,h4994,64419.68002
2013,IND,h4995,54524.73035
2013,IND,h4996,47249.92148
2013,IND,h4997,42338.08954
2013,IND,h4998,39703.73873
2013,IND,h4999,39654.24229
2013,IND,h5000,43021.15868
2013,IND,h5001,50908.94259
2013,IND,h5002,64054.02136
2013,IND,h5003,82380.16339
2013,IND,h5004,104994.6637
2013,IND,h5005,130163.4984
2013,IND,h5006,155397.4858
